-7 5390 0.1029007
-7 5400 0.1013783
-7 5410 0.09935383
-7 5420 0.1004558
-7 5430 0.1028222
-7 5440 0.1022615
-7 5450 0.1040255
-7 5460 0.1059093
-7 5470 0.1088438
-7 5480 0.1112523
-7 5490 0.1131039
-7 5500 0.1141572
-7 5510 0.1127457
-7 5520 0.1127372
-7 5530 0.11378
-7 5540 0.1146183
-7 5550 0.1151843
-7 5560 0.1173199
-7 5570 0.1174869
-7 5580 0.1183256
-7 5590 0.1210164
-7 5600 0.1212985
-7 5610 0.1219023
-7 5620 0.1236515
-7 5630 0.1237043
-7 5640 0.1233447
-7 5650 0.1229553
-7 5660 0.1203571
-7 5670 0.1186864
-7 5680 0.1154406
-7 5690 0.1125675
-7 5700 0.1096025
-7 5710 0.1055453
-7 5720 0.1038398
-7 5730 0.1013005
-7 5740 0.1007209
-7 5750 0.1006909
-7 5760 0.09999892
-7 5770 0.09804572
-7 5780 0.09999411
-7 5790 0.0991342
-7 5800 0.1010034
-7 5810 0.101452
-7 5820 0.1021985
-7 5830 0.1021641
-7 5840 0.1031882
-7 5850 0.1007919
-7 5860 0.1034036
-7 5870 0.1034081
-7 5880 0.1029622
-7 5890 0.09819875
-7 5900 0.09774426
-7 5910 0.09800175
-7 5920 0.09539583
-7 5930 0.09259146
-7 5940 0.08802137
-7 5950 0.08698279
-7 5960 0.0850177
-7 5970 0.08177878
-7 5980 0.07837144
-7 5990 0.07549461
-7 6000 0.07226852
-7 6010 0.06902527
-7 6020 0.06607722
-7 6030 0.06264358
-7 6040 0.06064173
-7 6050 0.05849883
-7 6060 0.05845933
-7 6070 0.056508
-7 6080 0.05468408
-7 6090 0.05557937
-7 6100 0.05555599
-7 6110 0.05683363
-7 6120 0.05813853
-7 6130 0.05989012
-7 6140 0.06074088
-7 6150 0.0639209
-7 6160 0.06691971
-7 6170 0.06954576
-7 6180 0.07352791
-7 6190 0.07638324
-7 6200 0.07797177
-7 6210 0.08091236
-7 6220 0.08182104
-7 6230 0.08489049
-7 6240 0.08552947
-7 6250 0.08825952
-7 6260 0.08901894
-7 6270 0.08983047
-7 6280 0.09069913
-7 6290 0.09273753
-7 6300 0.091494
-7 6310 0.09190989
-7 6320 0.09276593
-7 6330 0.09253917
-7 6340 0.09228292
-7 6350 0.09185543
-7 6360 0.09132355
-7 6370 0.09061764
-7 6380 0.08988725
-7 6390 0.08864628
-7 6400 0.0881147
-7 6410 0.08686711
-7 6420 0.08567117
-7 6430 0.08468078
-7 6440 0.08351235
-7 6450 0.0825323
-7 6460 0.08164512
-7 6470 0.0808695
-7 6480 0.07961391
-7 6490 0.07864384
-7 6500 0.07781238
-7 6510 0.0785803
-7 6520 0.07566858
-7 6530 0.07616044
-7 6540 0.07663623
-7 6550 0.07678717
-7 6560 0.07697045
-7 6570 0.07544279
-7 6580 0.07529949
-7 6590 0.07429586
-7 6600 0.07255188
-7 6610 0.07185275
-7 6620 0.07141748
-7 6630 0.07123126
-7 6640 0.06869743
-7 6650 0.06790302
-7 6660 0.06949919
-7 6670 0.06835936
-7 6680 0.06721979
-7 6690 0.06623525
-7 6700 0.06569015
-7 6710 0.06556997
-7 6720 0.06527197
-7 6730 0.06499497
-7 6740 0.06467867
-7 6750 0.06378431
-7 6760 0.06364381
-7 6770 0.06330489
-7 6780 0.06241803
-7 6790 0.06218786
-7 6800 0.06206988
-7 6810 0.06122872
-7 6820 0.06117924
-7 6830 0.0608027
-7 6840 0.06019237
-7 6850 0.06012904
-7 6860 0.05965466
-7 6870 0.05939933
-7 6880 0.05902811
-7 6890 0.05863748
-7 6900 0.05939289
-7 6910 0.05835335
-7 6920 0.05796601
-7 6930 0.05760301
-7 6940 0.05722108
-7 6950 0.05722128
-7 6960 0.0569
-7 6970 0.05671218
-7 6980 0.05643722
-7 6990 0.05642382
-7 7000 0.05606062
-7 7010 0.05566695
-7 7020 0.05458623
-7 7030 0.05363222
-7 7040 0.05513864
-7 7050 0.05438022
-7 7060 0.0544547
-7 7070 0.05424607
-7 7080 0.05344964
-7 7090 0.05299085
-7 7100 0.05274307
-7 7110 0.05211853
-7 7120 0.0518752
-7 7130 0.05186158
-7 7140 0.0510991
-7 7150 0.0497351
-7 7160 0.05262119
-7 7170 0.05325915
-7 7180 0.04887594
-7 7190 0.048215
-7 7200 0.04860008
-7 7210 0.04832109
-7 7220 0.04749526
-7 7230 0.05114889
-7 7240 0.04738794
-7 7250 0.04867701
-7 7260 0.0460186
-7 7270 0.045641
-7 7280 0.04826655
-7 7290 0.04528099
-7 7300 0.04721293
-7 7310 0.04520775
-7 7320 0.04484065
-7 7330 0.04423279
-7 7340 0.04692405
-7 7350 0.04386127
-7 7360 0.04292507
-7 7370 0.04240401
-7 7380 0.04185693
-7 7390 0.04119153
-7 7400 0.04017225
-7 7410 0.03988171
-7 7420 0.0388284
-7 7430 0.0382509
-7 7440 0.04036057
-7 7450 0.03834595
-7 7460 0.03843498
-7 7470 0.03832682
-7 7480 0.03897841
-7 7490 0.03856541
-7 7500 0.03886323
-7 7510 0.04186092
-7 7520 0.0381352
-7 7530 0.03744316
-7 7540 0.03963095
-7 7550 0.03760609
-7 7560 0.03843011
-7 7570 0.03906367
-7 7580 0.03642352
-7 7590 0.037953
-7 7600 0.03759593
-7 7610 0.03788357
-7 7620 0.0368647
-7 7630 0.03963302
-7 7640 0.03711129
-7 7650 0.03665263
-7 7660 0.03941771
-7 7670 0.03832787
-7 7680 0.03866956
-7 7690 0.03749942
-7 7700 0.03844789
-7 7710 0.03790043
-7 7720 0.03860392
-7 7730 0.04012244
-7 7740 0.03884995
-7 7750 0.03849194
-7 7760 0.03528089
-7 7770 0.03809073
-7 7780 0.0344276
-7 7790 0.03424078
-7 7800 0.03442479
-7 7810 0.03576451
-7 7820 0.03280535
-7 7830 0.03224756
-7 7840 0.03187049
-7 7850 0.02976203
-7 7860 0.02984958
-7 7870 0.02896517
-7 7880 0.02818289
-7 7890 0.02686283
-7 7900 0.0260319
-7 7910 0.02721833
-7 7920 0.02482031
-7 7930 0.02396783
-7 7940 0.02480123
-7 7950 0.02414562
-7 7960 0.02212144
-7 7970 0.02251594
-7 7980 0.0243515
-7 7990 0.02256893
-7 8000 0.02451142
-7 8010 0.0231224
-7 8020 0.02326501
-7 8030 0.02347542
-7 8040 0.0229795
-7 8050 0.02350989
-7 8060 0.02573032
-7 8070 0.02392268
-7 8080 0.02627625
-7 8090 0.0242999
-7 8100 0.02412991
-7 8110 0.02436052
-7 8120 0.02415271
-7 8130 0.02424444
-7 8140 0.02400802
-7 8150 0.0238649
-7 8160 0.02451839
-7 8170 0.02418275
-7 8180 0.02392468
-7 8190 0.0246072
-7 8200 0.0241042
-7 8210 0.02485359
-7 8220 0.02502239
-7 8230 0.02463158
-7 8240 0.02560658
-7 8250 0.02482849
-7 8260 0.02449645
-7 8270 0.02535808
-7 8280 0.02509436
-7 8290 0.02513176
-7 8300 0.0254294
-7 8310 0.02725774
-7 8320 0.02585361
-7 8330 0.02752216
-7 8340 0.02863505
-7 8350 0.02646828
-7 8360 0.02631899
-7 8370 0.02660965
-7 8380 0.02714122
-7 8390 0.02745019
-7 8400 0.02728757
-7 8410 0.02742129
-7 8420 0.02749279
-7 8430 0.02789567
-7 8440 0.02778326
-7 8450 0.02971349
-7 8460 0.03024406
-7 8470 0.02824841
-7 8480 0.02839771
-7 8490 0.03037477
-7 8500 0.02826051
-7 8510 0.02811494
-7 8520 0.02784025
-7 8530 0.02759121
-7 8540 0.02807501
-7 8550 0.02731325
-7 8560 0.02729538
-7 8570 0.02775299
-7 8580 0.02899997
-7 8590 0.0274611
-7 8600 0.0275352
-7 8610 0.02806207
-7 8620 0.02858779
-7 8630 0.02846004
-7 8640 0.02765031
-7 8650 0.02724326
-7 8660 0.02698194
-7 8670 0.0275907
-7 8680 0.02720037
-7 8690 0.02779789
-7 8700 0.0273465
-7 8710 0.02635046
-7 8720 0.0253264
-7 8730 0.02456519
-7 8740 0.02483971
-7 8750 0.02502626
-7 8760 0.02525512
-7 8770 0.02341095
-7 8780 0.02243434
-7 8790 0.02245532
-7 8800 0.0218604
-7 8810 0.02108812
-7 8820 0.02278921
-7 8830 0.02079557
-7 8840 0.02079503
-7 8850 0.02025089
-7 8860 0.02059468
-7 8870 0.01985269
-7 8880 0.01960317
-7 8890 0.01961892
-7 8900 0.01960667
-7 8910 0.0196329
-7 8920 0.01932321
-7 8930 0.01931736
-7 8940 0.01887816
-7 8950 0.01876802
-7 8960 0.01856409
-7 8970 0.01837115
-7 8980 0.01815973
-7 8990 0.02092249
-7 9000 0.02066419
-7 9010 0.02188482
-7 9020 0.02186621
-7 9030 0.02187148
-7 9040 0.02190021
-7 9050 0.02195085
-7 9060 0.02202275
-7 9070 0.02211737
-7 9080 0.0222377
-7 9090 0.02238535
-7 9100 0.02255726
-7 9110 0.02274415
-7 9120 0.02293225
-7 9130 0.02310716
-7 9140 0.02325764
-7 9150 0.02337706
-7 9160 0.02346259
-7 9170 0.02351349
-7 9180 0.02352981
-7 9190 0.02351211
-7 9200 0.02346177
-7 9210 0.02338132
-7 9220 0.02327445
-7 9230 0.02314583
-7 9240 0.02300061
-7 9250 0.02284411
-7 9260 0.02268154
-7 9270 0.02251786
-7 9280 0.02235781
-7 9290 0.02220591
-7 9300 0.02206627
-7 9310 0.02194207
-7 9320 0.02183467
-7 9330 0.02174311
-7 9340 0.02166422
-7 9350 0.02159349
-7 9360 0.02152623
-7 9370 0.02145857
-7 9380 0.02138779
-7 9390 0.02131222
-7 9400 0.021231
-7 9410 0.02114373
-7 9420 0.02105032
-7 9430 0.02095084
-7 9440 0.0208455
-7 9450 0.02073462
-7 9460 0.02061862
-7 9470 0.020498
-7 9480 0.02037334
-7 9490 0.02024529
-7 9500 0.0201145
-7 9510 0.01998164
-7 9520 0.01984738
-7 9530 0.01971236
-7 9540 0.01957717
-7 9550 0.01944233
-7 9560 0.0193083
-7 9570 0.01917546
-7 9580 0.01904412
-7 9590 0.01891451
-7 9600 0.01878679
-7 9610 0.01866105
-7 9620 0.01853733
-7 9630 0.0184156
-7 9640 0.01829583
-7 9650 0.0181779
-7 9660 0.01806173
-7 9670 0.01794719
-7 9680 0.01783417
-7 9690 0.01772253
-7 9700 0.01761218
-7 9710 0.01750299
-7 9720 0.0173949
-7 9730 0.01728783
-7 9740 0.01718172
-7 9750 0.01707653
-7 9760 0.01697223
-7 9770 0.01686881
-7 9780 0.01676625
-7 9790 0.01666456
-7 9800 0.01656375
-7 9810 0.01646382
-7 9820 0.01636479
-7 9830 0.01626668
-7 9840 0.01616948
-7 9850 0.01607321
-7 9860 0.01597788
-7 9870 0.0158835
-7 9880 0.01579006
-7 9890 0.01569758
-7 9900 0.01560604
-7 9910 0.01551545
-7 9920 0.01542581
-7 9930 0.01533711
-7 9940 0.01524936
-7 9950 0.01516255
-7 9960 0.01507668
-7 9970 0.01499174
-7 9980 0.01490773
-7 9990 0.01482464
-7 10000 0.01474244
-7 10010 0.0146611
-7 10020 0.01458058
-7 10030 0.01450083
-7 10040 0.01442178
-7 10050 0.01434335
-7 10060 0.01426545
-7 10070 0.01418799
-7 10080 0.01411088
-7 10090 0.014034
-7 10100 0.01395728
-7 10110 0.01388065
-7 10120 0.01380403
-7 10130 0.01372741
-7 10140 0.01365076
-7 10150 0.01357411
-7 10160 0.0134975
-7 10170 0.013421
-7 10180 0.01334467
-7 10190 0.01326864
-7 10200 0.01319299
-7 10210 0.01311783
-7 10220 0.01304325
-7 10230 0.0129693
-7 10240 0.01289607
-7 10250 0.01282354
-7 10260 0.01275174
-7 10270 0.01268061
-7 10280 0.0126101
-7 10290 0.01254014
-7 10300 0.01247064
-7 10310 0.01240152
-7 10320 0.01233269
-7 10330 0.0122641
-7 10340 0.01219573
-7 10350 0.01212758
-7 10360 0.0120597
-7 10370 0.01199218
-7 10380 0.01192518
-7 10390 0.01185888
-7 10400 0.01179352
-7 10410 0.01172933
-7 10420 0.01166663
-7 10430 0.01160569
-7 10440 0.01154682
-7 10450 0.01149029
-7 10460 0.01143639
-7 10470 0.01138533
-7 10480 0.01133732
-7 10490 0.0112925
-7 10500 0.01125099
-7 10510 0.01121282
-7 10520 0.01117799
-7 10530 0.01114644
-7 10540 0.01111806
-7 10550 0.01109269
-7 10560 0.01107013
-7 10570 0.01105015
-7 10580 0.01103248
-7 10590 0.01101682
-7 10600 0.01100288
-7 10610 0.01099033
-7 10620 0.01097885
-7 10630 0.01096813
-7 10640 0.01095785
-7 10650 0.01094772
-7 10660 0.01093747
-7 10670 0.01092682
-7 10680 0.01091556
-7 10690 0.01090347
-7 10700 0.01089038
-7 10710 0.01087615
-7 10720 0.01086065
-7 10730 0.0108438
-7 10740 0.01082554
-7 10750 0.01080582
-7 10760 0.01078465
-7 10770 0.01076204
-7 10780 0.010738
-7 10790 0.0107126
-7 10800 0.01068589
-7 10810 0.01065794
-7 10820 0.01062883
-7 10830 0.01059865
-7 10840 0.01056748
-7 10850 0.0105354
-7 10860 0.01050251
-7 10870 0.01046889
-7 10880 0.01043461
-7 10890 0.01039976
-7 10900 0.01036441
-7 10910 0.01032863
-7 10920 0.01029247
-7 10930 0.01025601
-7 10940 0.01021929
-7 10950 0.01018236
-7 10960 0.01014527
-7 10970 0.01010808
-7 10980 0.0100708
-7 10990 0.01003348
-7 11000 0.009996142
-7 11010 0.009958814
-7 11020 0.009921507
-7 11030 0.00988423
-7 11040 0.009846988
-7 11050 0.009809772
-7 11060 0.009772569
-7 11070 0.009735358
-7 11080 0.009698107
-7 11090 0.009660787
-7 11100 0.009623354
-7 11110 0.009585769
-7 11120 0.00954798
-7 11130 0.009509947
-7 11140 0.009471632
-7 11150 0.009432995
-7 11160 0.009394011
-7 11170 0.009354653
-7 11180 0.009314917
-7 11190 0.009274808
-7 11200 0.009234337
-7 11210 0.009193541
-7 11220 0.009152467
-7 11230 0.009111171
-7 11240 0.009069727
-7 11250 0.009028219
-7 11260 0.008986745
-7 11270 0.008945401
-7 11280 0.008904296
-7 11290 0.008863539
-7 11300 0.008823247
-7 11310 0.008783511
-7 11320 0.008744444
-7 11330 0.008706134
-7 11340 0.008668657
-7 11350 0.008632089
-7 11360 0.008596476
-7 11370 0.008561868
-7 11380 0.008528276
-7 11390 0.008495713
-7 11400 0.008464172
-7 11410 0.008433631
-7 11420 0.008404049
-7 11430 0.008375376
-7 11440 0.008347554
-7 11450 0.00832051
-7 11460 0.008294166
-7 11470 0.008268447
-7 11480 0.008243263
-7 11490 0.008218526
-7 11500 0.008194159
-7 11510 0.008170074
-7 11520 0.008146193
-7 11530 0.008122439
-7 11540 0.008098754
-7 11550 0.008075068
-7 11560 0.008051331
-7 11570 0.008027498
-7 11580 0.008003518
-7 11590 0.007979367
-7 11600 0.007955009
-7 11610 0.007930424
-7 11620 0.007905592
-7 11630 0.007880499
-7 11640 0.007855128
-7 11650 0.007829474
-7 11660 0.00780353
-7 11670 0.007777294
-7 11680 0.007750754
-7 11690 0.007723915
-7 11700 0.007696779
-7 11710 0.00766934
-7 11720 0.00764161
-7 11730 0.007613588
-7 11740 0.007585284
-7 11750 0.007556715
-7 11760 0.00752789
-7 11770 0.00749883
-7 11780 0.007469557
-7 11790 0.007440092
-7 11800 0.007410481
-7 11810 0.007380743
-7 11820 0.007350927
-7 11830 0.007321071
-7 11840 0.007291229
-7 11850 0.007261448
-7 11860 0.00723178
-7 11870 0.007202276
-7 11880 0.007173003
-7 11890 0.007144009
-7 11900 0.007115357
-7 11910 0.007087096
-7 11920 0.007059292
-7 11930 0.007031987
-7 11940 0.007005239
-7 11950 0.006979095
-7 11960 0.006953602
-7 11970 0.006928796
-7 11980 0.006904724
-7 11990 0.006881421
-7 12000 0.006858918
-7 12010 0.00683724
-7 12020 0.006816423
-7 12030 0.006796483
-7 12040 0.006777447
-7 12050 0.006759324
-7 12060 0.006742134
-7 12070 0.006725884
-7 12080 0.00671058
-7 12090 0.006696224
-7 12100 0.006682815
-7 12110 0.006670345
-7 12120 0.0066588
-7 12130 0.006648159
-7 12140 0.006638404
-7 12150 0.006629492
-7 12160 0.006621393
-7 12170 0.006614062
-7 12180 0.006607441
-7 12190 0.00660147
-7 12200 0.006596087
-7 12210 0.006591216
-7 12220 0.006586784
-7 12230 0.006582704
-7 12240 0.006578893
-7 12250 0.006575256
-7 12260 0.006571711
-7 12270 0.006568161
-7 12280 0.006564511
-7 12290 0.006560679
-7 12300 0.006556568
-7 12310 0.006552097
-7 12320 0.006547187
-7 12330 0.00654176
-7 12340 0.006535751
-7 12350 0.006529085
-7 12360 0.00652172
-7 12370 0.006513595
-7 12380 0.00650467
-7 12390 0.006494915
-7 12400 0.006484292
-7 12410 0.006472786
-7 12420 0.006460381
-7 12430 0.006447067
-7 12440 0.006432841
-7 12450 0.006417707
-7 12460 0.00640167
-7 12470 0.006384741
-7 12480 0.006366939
-7 12490 0.006348281
-7 12500 0.006328785
-7 12510 0.006308471
-7 12520 0.006287376
-7 12530 0.006265511
-7 12540 0.006242917
-7 12550 0.006219614
-7 12560 0.006195629
-7 12570 0.006171001
-7 12580 0.006145752
-7 12590 0.006119924
-7 12600 0.006093545
-7 12610 0.006066649
-7 12620 0.006039279
-7 12630 0.006011475
-7 12640 0.005983271
-7 12650 0.005954719
-7 12660 0.005925859
-7 12670 0.005896743
-7 12680 0.005867413
-7 12690 0.005837932
-7 12700 0.005808337
-7 12710 0.005778695
-7 12720 0.005749048
-7 12730 0.005719449
-7 12740 0.00568995
-7 12750 0.005660595
-7 12760 0.005631439
-7 12770 0.005602518
-7 12780 0.005573875
-7 12790 0.005545545
-7 12800 0.005517572
-7 12810 0.005489976
-7 12820 0.005462793
-7 12830 0.005436044
-7 12840 0.005409765
-7 12850 0.005383973
-7 12860 0.005358689
-7 12870 0.005333939
-7 12880 0.00530975
-7 12890 0.005286143
-7 12900 0.005263144
-7 12910 0.005240789
-7 12920 0.005219098
-7 12930 0.005198111
-7 12940 0.005177863
-7 12950 0.005158388
-7 12960 0.005139726
-7 12970 0.005121915
-7 12980 0.005104991
-7 12990 0.005088997
-7 13000 0.005073967
-7 13010 0.005059928
-7 13020 0.00504691
-7 13030 0.005034931
-7 13040 0.005024007
-7 13050 0.005014144
-7 13060 0.005005336
-7 13070 0.004997571
-7 13080 0.004990828
-7 13090 0.004985071
-7 13100 0.004980252
-7 13110 0.00497632
-7 13120 0.004973204
-7 13130 0.004970836
-7 13140 0.004969128
-7 13150 0.004967994
-7 13160 0.004967338
-7 13170 0.004967065
-7 13180 0.004967073
-7 13190 0.004967269
-7 13200 0.004967551
-7 13210 0.004967825
-7 13220 0.004968012
-7 13230 0.004968029
-7 13240 0.004967799
-7 13250 0.004967264
-7 13260 0.004966365
-7 13270 0.004965057
-7 13280 0.004963302
-7 13290 0.004961073
-7 13300 0.00495834
-7 13310 0.004955089
-7 13320 0.004951309
-7 13330 0.004946986
-7 13340 0.004942111
-7 13350 0.004936675
-7 13360 0.00493067
-7 13370 0.004924087
-7 13380 0.004916913
-7 13390 0.004909131
-7 13400 0.004900728
-7 13410 0.00489169
-7 13420 0.004882
-7 13430 0.004871637
-7 13440 0.004860592
-7 13450 0.004848852
-7 13460 0.004836407
-7 13470 0.004823255
-7 13480 0.004809407
-7 13490 0.004794864
-7 13500 0.004779652
-7 13510 0.004763788
-7 13520 0.004747307
-7 13530 0.004730235
-7 13540 0.004712624
-7 13550 0.004694514
-7 13560 0.004675943
-7 13570 0.004656968
-7 13580 0.004637628
-7 13590 0.004617966
-7 13600 0.004598022
-7 13610 0.004577835
-7 13620 0.004557439
-7 13630 0.004536852
-7 13640 0.004516099
-7 13650 0.004495199
-7 13660 0.00447416
-7 13670 0.004452991
-7 13680 0.004431691
-7 13690 0.00441027
-7 13700 0.004388727
-7 13710 0.004367058
-7 13720 0.004345263
-7 13730 0.004323347
-7 13740 0.004301314
-7 13750 0.004279169
-7 13760 0.00425692
-7 13770 0.00423458
-7 13780 0.004212163
-7 13790 0.004189685
-7 13800 0.004167165
-7 13810 0.004144626
-7 13820 0.004122087
-7 13830 0.004099574
-7 13840 0.00407711
-7 13850 0.004054716
-7 13860 0.004032419
-7 13870 0.004010237
-7 13880 0.003988195
-7 13890 0.003966311
-7 13900 0.003944605
-7 13910 0.003923093
-7 13920 0.003901795
-7 13930 0.003880725
-7 13940 0.003859898
-7 13950 0.00383933
-7 13960 0.003819034
-7 13970 0.003799024
-7 13980 0.003779314
-7 13990 0.003759918
-7 14000 0.003740848
-7 14010 0.003722117
-7 14020 0.003703738
-7 14030 0.003685722
-7 14040 0.003668079
-7 14050 0.00365082
-7 14060 0.00363395
-7 14070 0.003617477
-7 14080 0.003601403
-7 14090 0.00358573
-7 14100 0.003570458
-7 14110 0.00355558
-7 14120 0.003541091
-7 14130 0.003526982
-7 14140 0.003513239
-7 14150 0.003499849
-7 14160 0.003486794
-7 14170 0.003474057
-7 14180 0.003461616
-7 14190 0.00344945
-7 14200 0.003437539
-7 14210 0.00342586
-7 14220 0.003414391
-7 14230 0.003403112
-7 14240 0.003392004
-7 14250 0.003381048
-7 14260 0.003370229
-7 14270 0.003359535
-7 14280 0.003348955
-7 14290 0.00333848
-7 14300 0.003328105
-7 14310 0.003317828
-7 14320 0.00330765
-7 14330 0.003297573
-7 14340 0.003287601
-7 14350 0.003277742
-7 14360 0.003268003
-7 14370 0.003258393
-7 14380 0.00324892
-7 14390 0.003239595
-7 14400 0.003230426
-7 14410 0.003221419
-7 14420 0.003212581
-7 14430 0.003203916
-7 14440 0.003195426
-7 14450 0.00318711
-7 14460 0.003178965
-7 14470 0.003170986
-7 14480 0.003163164
-7 14490 0.003155488
-7 14500 0.003147948
-7 14510 0.003140526
-7 14520 0.003133209
-7 14530 0.003125979
-7 14540 0.003118817
-7 14550 0.003111706
-7 14560 0.00310463
-7 14570 0.003097571
-7 14580 0.003090513
-7 14590 0.003083443
-7 14600 0.003076349
-7 14610 0.003069221
-7 14620 0.003062049
-7 14630 0.00305483
-7 14640 0.003047557
-7 14650 0.003040231
-7 14660 0.003032849
-7 14670 0.003025414
-7 14680 0.003017926
-7 14690 0.00301039
-7 14700 0.003002807
-7 14710 0.00299518
-7 14720 0.002987512
-7 14730 0.002979803
-7 14740 0.002972054
-7 14750 0.002964264
-7 14760 0.00295643
-7 14770 0.002948547
-7 14780 0.002940612
-7 14790 0.002932616
-7 14800 0.002924551
-7 14810 0.00291641
-7 14820 0.002908182
-7 14830 0.002899858
-7 14840 0.00289143
-7 14850 0.00288289
-7 14860 0.002874229
-7 14870 0.002865441
-7 14880 0.002856523
-7 14890 0.002847471
-7 14900 0.002838285
-7 14910 0.002828966
-7 14920 0.002819518
-7 14930 0.002809946
-7 14940 0.002800257
-7 14950 0.002790459
-7 14960 0.002780563
-7 14970 0.002770578
-7 14980 0.002760518
-7 14990 0.002750394
-7 15000 0.002740217
-7 15010 0.002729999
-7 15020 0.002719751
-7 15030 0.002709485
-7 15040 0.002699208
-7 15050 0.002688931
-7 15060 0.002678659
-7 15070 0.002668399
-7 15080 0.002658157
-7 15090 0.002647934
-7 15100 0.002637736
-7 15110 0.002627562
-7 15120 0.002617413
-7 15130 0.00260729
-7 15140 0.002597192
-7 15150 0.002587117
-7 15160 0.002577064
-7 15170 0.002567031
-7 15180 0.002557016
-7 15190 0.002547017
-7 15200 0.002537033
-7 15210 0.00252706
-7 15220 0.002517099
-7 15230 0.002507148
-7 15240 0.002497207
-7 15250 0.002487275
-7 15260 0.002477352
-7 15270 0.00246744
-7 15280 0.00245754
-7 15290 0.002447653
-7 15300 0.002437781
-7 15310 0.002427928
-7 15320 0.002418094
-7 15330 0.002408284
-7 15340 0.002398499
-7 15350 0.002388744
-7 15360 0.002379019
-7 15370 0.002369326
-7 15380 0.002359669
-7 15390 0.002350047
-7 15400 0.002340462
-7 15410 0.002330912
-7 15420 0.002321399
-7 15430 0.00231192
-7 15440 0.002302474
-7 15450 0.002293059
-7 15460 0.002283671
-7 15470 0.002274309
-7 15480 0.002264969
-7 15490 0.002255649
-7 15500 0.002246348
-7 15510 0.002237064
-7 15520 0.002227796
-7 15530 0.002218544
-7 15540 0.002209309
-7 15550 0.002200096
-7 15560 0.002190908
-7 15570 0.002181749
-7 15580 0.002172628
-7 15590 0.002163552
-7 15600 0.002154529
-7 15610 0.002145571
-7 15620 0.002136687
-7 15630 0.002127888
-7 15640 0.002119185
-7 15650 0.00211059
-7 15660 0.002102111
-7 15670 0.002093759
-7 15680 0.00208554
-7 15690 0.002077461
-7 15700 0.002069526
-7 15710 0.002061738
-7 15720 0.002054097
-7 15730 0.002046602
-7 15740 0.002039248
-7 15750 0.002032032
-7 15760 0.002024945
-7 15770 0.002017982
-7 15780 0.002011132
-7 15790 0.002004387
-7 15800 0.001997739
-7 15810 0.00199118
-7 15820 0.001984702
-7 15830 0.001978302
-7 15840 0.001971974
-7 15850 0.001965721
-7 15860 0.001959542
-7 15870 0.001953445
-7 15880 0.001947437
-7 15890 0.00194153
-7 15900 0.001935737
-7 15910 0.001930077
-7 15920 0.00192457
-7 15930 0.001919236
-7 15940 0.001914098
-7 15950 0.001909183
-7 15960 0.001904515
-7 15970 0.001900119
-7 15980 0.001896019
-7 15990 0.001892239
-7 16000 0.001888799
-7 16010 0.00188572
-7 16020 0.001883017
-7 16030 0.001880702
-7 16040 0.001878787
-7 16050 0.001877277
-7 16060 0.001876173
-7 16070 0.001875475
-7 16080 0.001875177
-7 16090 0.00187527
-7 16100 0.001875741
-7 16110 0.001876576
-7 16120 0.001877755
-7 16130 0.001879258
-7 16140 0.001881063
-7 16150 0.001883145
-7 16160 0.001885478
-7 16170 0.001888036
-7 16180 0.001890793
-7 16190 0.001893724
-7 16200 0.001896801
-7 16210 0.001899999
-7 16220 0.001903296
-7 16230 0.001906669
-7 16240 0.001910096
-7 16250 0.001913558
-7 16260 0.001917039
-7 16270 0.001920522
-7 16280 0.001923995
-7 16290 0.001927447
-7 16300 0.001930867
-7 16310 0.001934248
-7 16320 0.001937585
-7 16330 0.001940874
-7 16340 0.001944113
-7 16350 0.0019473
-7 16360 0.001950436
-7 16370 0.001953522
-7 16380 0.001956561
-7 16390 0.001959556
